timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.358354,-129,-107,291,1,0,TE1A0B3C5D000X,0,0
0.370792,-136,-110,290,1,0,TE1A0B3C5D000X,0,0
0.383516,-144,-112,289,1,0,TE1A0B3C5D000X,0,0
0.397625,-150,-114,288,1,0,TE1A0B3C5D000X,0,0
0.41056,-156,-116,287,1,0,TE1A0B4C5D000X,0,0
0.423306,-162,-118,286,1,0,TE1A0B4C5D000X,0,0
0.436258,-167,-119,285,1,0,TE1A0B4C5D000X,0,0
0.44948,-171,-120,284,1,0,TE1A0B4C5D000X,0,0
0.462673,-175,-121,283,1,0,TE1A0B4C5D000X,0,0
0.475589,-178,-122,282,1,0,TE1A0B4C6D000X,0,0
0.488244,-182,-122,281,1,0,TE1A0B5C6D000X,0,0
0.501243,-185,-123,281,1,0,TE1A0B5C6D000X,0,0
0.514234,-187,-123,281,1,0,TE1A0B5C6D000X,0,0
0.527479,-190,-124,280,1,0,TE1A0B5C6D000X,0,0
0.540009,-193,-124,280,1,0,TE1A0B5C6D000X,0,0
0.553163,-195,-124,280,1,0,TE1A0B5C6D000X,0,0
0.566397,-197,-124,280,1,0,TE1A0B5C6D000X,0,0
0.579135,-199,-124,280,1,0,TE1A0B5C6D000X,0,0
0.592194,-200,-124,279,1,0,TE1A0B5C6D000X,0,0
0.605127,-201,-124,280,1,0,TE1A0B5C6D000X,0,0
0.618429,-203,-124,280,1,0,TE1A0B5C6D000X,0,0
0.631465,-203,-124,280,1,0,TE1A0B5C6D000X,0,0
0.644156,-203,-124,280,1,0,TE1A0B5C6D000X,0,0
0.657161,-203,-124,281,1,0,TE1A0B5C6D000X,0,0
0.670077,-203,-123,280,1,0,TE1A0B5C6D000X,0,0
0.683078,-203,-123,281,1,0,TE1A0B5C6D000X,0,0
0.696316,-202,-123,282,1,0,TE1A0B5C6D000X,0,0
0.709206,-202,-123,283,1,0,TE1A0B5C6D000X,0,0
0.721768,-201,-123,284,1,0,TE1A0B5C6D000X,0,0
0.734497,-201,-123,285,1,0,TE1A0B5C6D000X,0,0
0.747347,-199,-123,286,1,0,TE1A0B5C6D000X,0,0
0.759864,-199,-123,287,1,0,TE1A0B5C6D000X,0,0
0.772367,-197,-123,288,1,0,TE1A0B5C6D000X,0,0
0.785133,-196,-123,290,1,0,TE1A0B5C6D000X,0,0
0.797893,-195,-122,291,1,0,TE1A0B5C6D000X,0,0
0.810708,-193,-122,293,1,0,TE1A0B5C6D000X,0,0
0.823278,-192,-122,294,1,0,TE1A0B5C6D000X,0,0
0.8359,-190,-122,295,1,0,TE1A0B5C6D000X,0,0
0.848929,-188,-121,297,1,0,TE1A0B5C5D000X,0,0
0.862102,-186,-121,298,1,0,TE1A0B5C5D000X,0,0
0.875233,-183,-121,299,1,0,TE1A0B5C5D000X,0,0
0.890457,-181,-121,300,1,0,TE1A0B4C5D000X,0,0
0.903566,-179,-121,302,1,0,TE1A0B4C5D000X,0,0
0.91669,-176,-121,303,1,0,TE1A0B4C5D000X,0,0
0.929449,-174,-121,304,1,0,TE1A0B4C5D000X,0,0
0.941701,-171,-121,306,1,0,TE1A0B4C5D000X,0,0
0.953734,-168,-121,307,1,0,TE1A0B4C5D000X,0,0
0.966225,-165,-122,308,1,0,TE1A0B4C5D000X,0,0
0.978704,-163,-123,310,1,0,TE1A0B4C5D000X,0,0
0.991233,-160,-124,312,1,0,TE1A0B4C5D000X,0,0
1.00367,-157,-124,313,1,0,TE1A0B4C5D000X,0,0
0.0125598,-154,-125,313,1,0,TE1A0B4C5D000X,0,0
0.0256395,-150,-125,314,1,0,TE1A0B4C5D000X,0,0
0.0382047,-148,-125,314,1,0,TE1A0B3C5D000X,0,0
0.0513784,-145,-126,316,1,0,TE1A0B3C5D000X,0,0
0.0647185,-142,-126,316,1,0,TE1A0B3C5D000X,0,0
0.0778331,-139,-127,318,1,0,TE1A0B3C5D000X,0,0
0.0905382,-136,-128,320,1,0,TE1A0B3C5D000X,0,0
0.103381,-134,-129,321,1,0,TE1A0B3C5D000X,0,0
0.116202,-131,-129,323,1,0,TE1A0B3C5D000X,0,0
0.128914,-128,-130,324,1,0,TE1A0B3C5D000X,0,0
0.141717,-126,-130,326,1,0,TE1A0B3C5D000X,0,0
0.154595,-123,-131,328,1,0,TE1A0B3C5D000X,0,0
0.167635,-121,-131,330,1,0,TE1A0B3C5D000X,0,0
0.181524,-118,-132,331,1,0,TE1A0B3C5D000X,0,0
0.194564,-116,-132,332,1,0,TE1A0B3C5D000X,0,0
0.207822,-113,-132,333,1,0,TE1A0B2C5D000X,0,0
0.220725,-110,-132,334,1,0,TE1A0B2C5D000X,0,0
0.233755,-108,-132,335,1,0,TE1A0B2C5D000X,0,0
0.246816,-105,-132,336,1,0,TE1A0B2C5D000X,0,0
0.259773,-103,-132,338,1,0,TE1A0B2C5D000X,0,0
0.272799,-100,-132,338,1,0,TE1A0B2C5D000X,0,0
0.285631,-97,-132,340,1,0,TE1A0B2C5D000X,0,0
0.298734,-95,-132,340,1,0,TE1A0B2C5D000X,0,0
0.311538,-92,-133,342,1,0,TE1A0B2C5D000X,0,0
0.324452,-90,-133,343,1,0,TE1A0B2C5D000X,0,0
0.337373,-88,-133,345,1,0,TE1A0B2C5D000X,0,0
0.350223,-85,-134,347,1,0,TE1A0B2C5D000X,0,0
0.363182,-83,-134,348,1,0,TE1A0B2C5D000X,0,0
0.375735,-80,-134,349,1,0,TE1A0B2C5D000X,0,0
0.38876,-78,-134,350,1,0,TE1A0B2C5D000X,0,0
0.401587,-75,-134,351,1,0,TE1A0B2C5D000X,0,0
0.41466,-73,-135,353,1,0,TE1A0B1C5D000X,0,0
0.427582,-70,-135,353,1,0,TE1A0B1C5D000X,0,0
0.440158,-68,-135,354,1,0,TE1A0B1C5D000X,0,0
0.452706,-65,-135,356,1,0,TE1A0B1C5D000X,0,0
0.465546,-62,-136,357,1,0,TE1A0B1C5D000X,0,0
0.478122,-59,-136,358,1,0,TE1A0B1C5D000X,0,0
0.491141,-56,-136,358,1,0,TE1A0B1C5D000X,0,0
0.503546,-53,-136,358,1,0,TE1A0B1C5D000X,0,0
0.515831,-50,-136,358,1,0,TE1A0B1C5D000X,0,0
0.528641,-47,-136,358,1,0,TE1A0B1C5D000X,0,0
0.54105,-44,-136,359,1,0,TE1A0B1C5D000X,0,0
0.553478,-41,-137,359,1,0,TE1A0B1C5D000X,0,0
0.565933,-38,-137,360,1,0,TE1A0B1C5D000X,0,0
0.578095,-35,-137,359,1,0,TE1A0B1C5D000X,0,0
0.591127,-32,-138,360,1,0,TE1A0B1C5D000X,0,0
0.603619,-29,-138,361,1,0,TE1A0B1C5D000X,0,0
0.61592,-26,-138,361,1,0,TE1A0B1C5D000X,0,0
0.628391,-23,-139,361,1,0,TE1A0B0C5D000X,0,0
0.640253,-20,-139,361,1,0,TE1A0B0C5D000X,0,0
0.652254,-17,-140,361,1,0,TE1A0B0C5D000X,0,0
0.664621,-14,-140,361,1,0,TE1A0B0C5D000X,0,0
0.677936,-11,-141,362,1,0,TE1A0B0C5D000X,0,0
0.690484,-8,-141,363,1,0,TE1A0B0C6D000X,0,0
0.702998,-5,-142,364,1,0,TE1A0B0C6D000X,0,0
0.715165,-3,-143,365,1,0,TE1A0B0C6D000X,0,0
0.727866,0,-143,365,1,0,TE1A0B0C6D000X,0,0
0.740686,2,-144,366,1,0,TE1A0B0C6D000X,0,0
0.753034,4,-144,367,1,0,TE1A0B0C6D000X,0,0
0.765674,7,-144,367,1,0,TE1A0B0C6D000X,0,0
0.778166,9,-144,367,1,0,TE1A0B0C6D000X,0,0
0.791216,11,-145,368,1,0,TE1A0B0C6D000X,0,0
0.804747,14,-145,369,1,0,TE1A0B0C6D000X,0,0
0.817365,16,-145,369,1,0,TE1A0B0C6D000X,0,0
0.830093,18,-145,369,1,0,TE1A0B0C6D000X,0,0
0.842786,20,-144,368,1,0,TE1A0B0C6D000X,0,0
0.855668,22,-145,369,1,0,TE1A0B0C5D000X,0,0
0.868485,23,-145,370,1,0,TE1A0B0C5D000X,0,0
0.882385,25,-145,370,1,0,TE1A0B0C5D000X,0,0
0.895804,26,-144,370,1,0,TE1A0B0C5D000X,0,0
0.909342,27,-144,370,1,0,TE1A0B0C5D000X,0,0
0.921998,29,-144,370,1,0,TE1A1B0C5D000X,0,0
0.934882,30,-143,369,1,0,TE1A1B0C5D000X,0,0
0.947848,30,-143,370,1,0,TE1A1B0C5D000X,0,0
0.960754,31,-142,370,1,0,TE1A1B0C5D000X,0,0
0.97309,32,-142,369,1,0,TE1A1B0C5D000X,0,0
0.985283,32,-141,370,1,0,TE1A1B0C5D000X,0,0
0.997732,32,-141,370,1,0,TE1A1B0C5D000X,0,0
1.01027,33,-140,371,1,0,TE1A1B0C5D000X,0,0
0.0131296,33,-139,371,1,0,TE1A1B0C5D000X,0,0
0.0252603,32,-138,371,1,0,TE1A1B0C5D000X,0,0
0.0373566,32,-137,371,1,0,TE1A1B0C5D000X,0,0
0.0498895,32,-135,370,1,0,TE1A1B0C5D000X,0,0
0.0641549,32,-134,370,1,0,TE1A1B0C5D000X,0,0
0.0776056,32,-133,371,1,0,TE1A1B0C5D000X,0,0
0.0896455,31,-132,371,1,0,TE1A1B0C5D000X,0,0
0.101949,31,-131,372,1,0,TE1A1B0C5D000X,0,0
0.114567,31,-129,371,1,0,TE1A1B0C5D000X,0,0
0.126835,30,-127,371,1,0,TE1A1B0C5D000X,0,0
0.138829,30,-126,371,1,0,TE1A1B0C5D000X,0,0
0.151122,29,-125,374,1,0,TE1A1B0C5D000X,0,0
0.163438,28,-123,373,1,0,TE1A1B0C5D000X,0,0
0.175694,28,-121,373,1,0,TE1A1B0C5D000X,0,0
0.188345,27,-119,373,1,0,TE1A1B0C4D000X,0,0
0.200662,26,-117,373,1,0,TE1A1B0C4D000X,0,0
0.21299,25,-115,373,1,0,TE1A0B0C4D000X,0,0
0.225294,25,-113,373,1,0,TE1A0B0C4D000X,0,0
0.23733,24,-110,372,1,0,TE1A0B0C4D000X,0,0
0.249875,23,-108,372,1,0,TE1A0B0C4D000X,0,0
0.262895,22,-106,372,1,0,TE1A0B0C4D000X,0,0
0.275265,21,-104,372,1,0,TE1A0B0C4D000X,0,0
0.287795,21,-102,372,1,0,TE1A0B0C4D000X,0,0
0.300178,20,-99,371,1,0,TE1A0B0C4D000X,0,0
0.312454,19,-97,371,1,0,TE1A0B0C4D000X,0,0
0.324943,18,-94,369,1,0,TE1A0B0C4D000X,0,0
0.337444,17,-92,369,1,0,TE1A0B0C4D000X,0,0
0.350103,17,-90,369,1,0,TE1A0B0C4D000X,0,0
0.363056,16,-87,368,1,0,TE1A0B0C3D000X,0,0
0.375826,15,-85,368,1,0,TE1A0B0C3D000X,0,0
0.388552,14,-83,367,1,0,TE1A0B0C3D000X,0,0
0.401148,14,-80,366,1,0,TE1A0B0C3D000X,0,0
0.413867,13,-78,366,1,0,TE1A0B0C3D000X,0,0
0.42623,12,-75,366,1,0,TE1A0B0C3D000X,0,0
0.43865,11,-73,365,1,0,TE1A0B0C3D000X,0,0
0.45139,10,-71,365,1,0,TE1A0B0C3D000X,0,0
0.463794,9,-68,364,1,0,TE1A0B0C3D000X,0,0
0.476229,8,-66,364,1,0,TE1A0B0C3D000X,0,0
0.488585,7,-64,364,1,0,TE1A0B0C3D000X,0,0
0.501452,6,-61,362,1,0,TE1A0B0C3D000X,0,0
0.514264,5,-59,362,1,0,TE1A0B0C3D000X,0,0
0.526975,4,-56,362,1,0,TE1A0B0C2D000X,0,0
0.540733,3,-54,362,1,0,TE1A0B0C2D000X,0,0
0.554119,2,-51,361,1,0,TE1A0B0C2D000X,0,0
0.568977,1,-49,360,1,0,TE1A0B0C2D000X,0,0
0.582791,0,-47,360,1,0,TE1A0B0C2D000X,0,0
0.596315,0,-44,359,1,0,TE1A0B0C2D000X,0,0
0.609182,-1,-42,358,1,0,TE1A0B0C2D000X,0,0
0.622445,-2,-40,357,1,0,TE1A0B0C2D000X,0,0
0.635927,-3,-38,356,1,0,TE1A0B0C2D000X,0,0
0.649134,-4,-36,356,1,0,TE1A0B0C2D000X,0,0
0.66287,-5,-34,355,1,0,TE1A0B0C1D000X,0,0
0.67624,-6,-32,355,1,0,TE1A0B0C1D000X,0,0
0.689328,-6,-31,355,1,0,TE1A0B0C1D000X,0,0
0.70243,-6,-29,354,1,0,TE1A0B0C1D000X,0,0
0.715698,-7,-28,354,1,0,TE1A0B0C1D000X,0,0
0.729332,-7,-26,353,1,0,TE1A0B0C1D000X,0,0
0.742696,-7,-25,353,1,0,TE1A0B0C1D000X,0,0
0.755934,-7,-24,354,1,0,TE1A0B0C1D000X,0,0
0.769404,-6,-23,353,1,0,TE1A0B0C1D000X,0,0
0.782839,-6,-21,353,1,0,TE1A0B0C1D000X,0,0
0.796118,-5,-20,352,1,0,TE1A0B0C1D000X,0,0
0.809137,-5,-19,352,1,0,TE1A0B0C1D000X,0,0
0.822247,-4,-19,351,1,0,TE1A0B0C1D000X,0,0
0.83562,-3,-18,352,1,0,TE1A0B0C1D000X,0,0
0.848964,-3,-17,351,1,0,TE1A0B0C1D000X,0,0
0.862809,-2,-16,351,1,0,TE1A0B0C1D000X,0,0
0.875841,-1,-15,351,1,0,TE1A0B0C1D000X,0,0
0.889178,0,-14,351,1,0,TE1A0B0C1D000X,0,0
0.902196,0,-13,352,1,0,TE1A0B0C1D000X,0,0
0.915076,0,-12,352,1,0,TE1A0B0C1D000X,0,0
0.927895,1,-11,353,1,0,TE1A0B0C1D000X,0,0
0.940883,2,-10,354,1,0,TE1A0B0C0D000X,0,0
0.953868,2,-9,354,1,0,TE1A0B0C0D000X,0,0
0.966254,3,-7,354,1,0,TE1A0B0C0D000X,0,0
0.979294,3,-6,354,1,0,TE1A0B0C0D000X,0,0
0.992274,3,-4,354,1,0,TE1A0B0C0D000X,0,0
1.00514,4,-3,354,1,0,TE1A0B0C0D000X,0,0
0.0129946,4,-1,354,1,0,TE1A0B0C0D000X,0,0
0.0255162,4,-1,353,1,0,TE1A0B0C0D000X,0,0
0.0410779,4,0,353,1,0,TE1A0B0C0D000X,0,0
0.0538215,4,2,353,1,0,TE1A0B0C0D000X,0,0
0.0667114,3,3,353,1,0,TE1A0B0C0D000X,0,0
0.0799459,3,5,353,1,0,TE1A0B0C0D000X,0,0
0.0923499,3,6,352,1,0,TE1A0B0C0D000X,0,0
0.105481,3,8,352,1,0,TE1A0B0C0D000X,0,0
0.11846,2,9,351,1,0,TE1A0B0C0D000X,0,0
0.131915,2,11,351,1,0,TE1A0B0C0D000X,0,0
0.145142,1,12,350,1,0,TE1A0B0C0D000X,0,0
0.158193,1,14,350,1,0,TE1A0B0C0D000X,0,0
0.171199,0,15,349,1,0,TE1A0B0C0D000X,0,0
0.184555,0,16,349,1,0,TE1A0B0C0D000X,0,0
0.198133,0,17,349,1,0,TE1A0B0C0D000X,0,0
0.211594,-1,18,348,1,0,TE1A0B0C0D000X,0,0
0.22497,-1,20,347,1,0,TE1A0B0C0D000X,0,0
0.237985,-2,21,347,1,0,TE1A0B0C0D000X,0,0
0.251409,-3,21,346,1,0,TE1A0B1C0D000X,0,0
0.264992,-3,22,346,1,0,TE1A0B1C0D000X,0,0
0.278041,-4,23,346,1,0,TE1A0B1C0D000X,0,0
0.291121,-5,24,345,1,0,TE1A0B1C0D000X,0,0
0.304046,-5,25,345,1,0,TE1A0B1C0D000X,0,0
0.317223,-6,26,344,1,0,TE1A0B1C0D000X,0,0
0.330462,-7,26,344,1,0,TE1A0B1C0D000X,0,0
0.343761,-8,27,344,1,0,TE1A0B1C0D000X,0,0
0.356897,-8,28,344,1,0,TE1A0B1C0D000X,0,0
0.370141,-9,28,344,1,0,TE1A0B1C0D000X,0,0
0.383484,-10,29,344,1,0,TE1A0B1C0D000X,0,0
0.396833,-11,29,344,1,0,TE1A0B1C0D000X,0,0
0.41022,-11,30,344,1,0,TE1A0B1C0D000X,0,0
0.42313,-12,30,343,1,0,TE1A0B1C0D000X,0,0
0.436399,-13,31,343,1,0,TE1A0B1C0D000X,0,0
0.449812,-13,31,344,1,0,TE1A0B1C0D000X,0,0
0.463298,-14,31,344,1,0,TE1A0B1C0D000X,0,0
0.476529,-15,31,344,1,0,TE1A0B1C0D000X,0,0
0.489494,-15,32,344,1,0,TE1A0B1C0D000X,0,0
0.502732,-16,31,344,1,0,TE1A0B1C0D000X,0,0
0.516231,-16,31,344,1,0,TE1A0B1C0D000X,0,0
0.529698,-17,31,343,1,0,TE1A0B1C0D000X,0,0
0.543211,-17,31,343,1,0,TE1A0B1C0D000X,0,0
0.556591,-18,31,343,1,0,TE1A0B1C0D000X,0,0
0.57007,-18,31,343,1,0,TE1A0B1C0D000X,0,0
0.583503,-18,31,343,1,0,TE1A0B1C0D000X,0,0
0.59689,-19,30,343,1,0,TE1A0B1C0D000X,0,0
0.61033,-19,30,343,1,0,TE1A0B1C0D000X,0,0
0.623394,-19,29,343,1,0,TE1A0B1C0D000X,0,0
0.636808,-20,29,343,1,0,TE1A0B1C0D000X,0,0
0.650342,-20,29,342,1,0,TE1A0B1C0D000X,0,0
0.664156,-20,28,342,1,0,TE1A0B1C0D000X,0,0
0.67759,-20,28,343,1,0,TE1A0B1C0D000X,0,0
0.690332,-20,27,342,1,0,TE1A0B1C0D000X,0,0
0.70369,-20,26,343,1,0,TE1A0B1C0D000X,0,0
0.716572,-20,25,343,1,0,TE1A0B1C0D000X,0,0
0.729742,-20,24,343,1,0,TE1A0B1C0D000X,0,0
0.742751,-20,23,344,1,0,TE1A0B1C0D000X,0,0
0.755334,-19,22,342,1,0,TE1A0B1C0D000X,0,0
0.767956,-18,21,343,1,0,TE1A0B1C0D000X,0,0
0.780855,-18,19,343,1,0,TE1A0B1C0D000X,0,0
0.7936,-17,18,344,1,0,TE1A0B1C0D000X,0,0
0.806172,-17,17,343,1,0,TE1A0B1C0D000X,0,0
0.818624,-16,15,344,1,0,TE1A0B1C0D000X,0,0
0.831205,-15,13,345,1,0,TE1A0B1C0D000X,0,0
0.84381,-14,11,345,1,0,TE1A0B1C0D000X,0,0
0.856101,-13,9,345,1,0,TE1A0B1C0D000X,0,0
0.86846,-12,7,347,0,0,TE1A0B1C0D000X,0,0
0.881037,-12,7,347,0,0,TE1A0B1C0D000X,0,0
0.893088,-12,7,347,0,0,TE1A0B1C0D000X,0,0
0.90538,-12,7,347,0,0,TE1A0B1C0D000X,0,0
0.917607,-12,7,347,0,0,TE1A0B1C0D000X,0,0
0.929862,-12,7,347,0,0,TE1A0B1C0D000X,0,0
0.942181,-12,7,347,0,0,TE1A0B1C0D000X,0,0
0.954179,-12,7,347,0,0,TE1A0B1C0D000X,0,0
0.966383,-12,7,347,1,0,TE1A0B1C0D000X,0,0
0.978888,-8,3,348,1,0,TE1A0B1C0D000X,0,0
0.991261,-4,-1,348,1,0,TE1A0B0C0D000X,0,0
1.00327,-1,-6,349,1,0,TE1A0B0C0D000X,0,0
0.0119384,2,-10,350,1,0,TE1A0B0C0D000X,0,0
0.0241027,5,-14,351,1,0,TE1A0B0C0D000X,0,0
0.0362714,8,-18,351,1,0,TE1A0B0C1D000X,0,0
0.0488532,11,-22,352,1,0,TE1A0B0C1D000X,0,0
0.0613712,14,-25,353,1,0,TE1A0B0C1D000X,0,0
0.0738821,17,-29,353,1,0,TE1A0B0C1D000X,0,0
0.0857819,20,-32,354,1,0,TE1A0B0C1D000X,0,0
0.0976419,23,-35,355,1,0,TE1A0B0C1D000X,0,0
0.110016,26,-38,355,1,0,TE1A0B0C1D000X,0,0
0.122426,29,-40,354,1,0,TE1A0B0C1D000X,0,0
0.13479,32,-43,355,1,0,TE1A1B0C2D000X,0,0
0.147234,35,-45,356,1,0,TE1A1B0C2D000X,0,0
0.159724,39,-48,356,1,0,TE1A1B0C2D000X,0,0
0.172952,42,-50,356,1,0,TE1A1B0C2D000X,0,0
0.186182,45,-52,357,1,0,TE1A1B0C2D000X,0,0
0.199225,48,-53,358,1,0,TE1A1B0C2D000X,0,0
0.211747,51,-55,358,1,0,TE1A1B0C2D000X,0,0
0.224046,54,-57,359,1,0,TE1A1B0C2D000X,0,0
0.236316,57,-58,360,1,0,TE1A1B0C2D000X,0,0
0.249503,60,-60,361,1,0,TE1A1B0C2D000X,0,0
0.270638,63,-61,361,1,0,TE1A1B0C2D000X,0,0
0.283583,67,-62,361,1,0,TE1A1B0C2D000X,0,0
0.295993,70,-62,361,1,0,TE1A1B0C2D000X,0,0
0.308916,73,-63,361,1,0,TE1A1B0C2D000X,0,0
0.321126,75,-63,361,1,0,TE1A2B0C2D000X,0,0
0.333683,78,-64,361,1,0,TE1A2B0C2D000X,0,0
0.346341,81,-64,361,1,0,TE1A2B0C3D000X,0,0
0.359223,83,-65,360,1,0,TE1A2B0C3D000X,0,0
0.372996,86,-65,361,1,0,TE1A2B0C3D000X,0,0
0.385656,88,-65,361,1,0,TE1A2B0C3D000X,0,0
0.398337,90,-65,361,1,0,TE1A2B0C3D000X,0,0
0.41142,92,-65,361,1,0,TE1A2B0C3D000X,0,0
0.424129,94,-65,360,1,0,TE1A2B0C3D000X,0,0
0.436799,95,-65,360,1,0,TE1A2B0C3D000X,0,0
0.449857,97,-64,359,1,0,TE1A2B0C3D000X,0,0
0.462657,98,-64,359,1,0,TE1A2B0C3D000X,0,0
0.475538,100,-63,358,1,0,TE1A2B0C3D000X,0,0
0.488404,101,-63,359,1,0,TE1A2B0C3D000X,0,0
0.501092,103,-63,359,1,0,TE1A2B0C3D000X,0,0
0.513844,104,-62,359,1,0,TE1A2B0C3D000X,0,0
0.526719,105,-62,358,1,0,TE1A2B0C3D000X,0,0
0.53967,106,-62,358,1,0,TE1A2B0C3D000X,0,0
0.552779,108,-61,358,1,0,TE1A2B0C3D000X,0,0
0.565386,109,-61,358,1,0,TE1A2B0C3D000X,0,0
0.578074,110,-61,358,1,0,TE1A3B0C3D000X,0,0
0.590044,111,-61,357,1,0,TE1A3B0C3D000X,0,0
0.601825,112,-61,356,1,0,TE1A3B0C3D000X,0,0
0.613701,113,-61,357,1,0,TE1A3B0C3D000X,0,0
0.626163,114,-61,357,1,0,TE1A3B0C3D000X,0,0
0.637709,115,-62,356,1,0,TE1A3B0C3D000X,0,0
0.649289,117,-63,357,1,0,TE1A3B0C3D000X,0,0
0.661076,119,-64,356,0,0,TE1A3B0C3D000X,0,0
0.672353,119,-64,356,1,0,TE1A3B0C3D000X,0,0
0.684055,121,-65,356,1,0,TE1A3B0C3D000X,0,0
0.695336,123,-66,356,0,0,TE1A3B0C3D000X,0,0
0.706584,123,-66,356,1,0,TE1A3B0C3D000X,0,0
0.717807,126,-68,357,1,0,TE1A3B0C3D000X,0,0
0.729351,128,-70,357,1,0,TE1A3B0C3D000X,0,0
0.740816,130,-72,358,1,0,TE1A3B0C3D000X,0,0
0.752042,133,-75,359,1,0,TE1A3B0C3D000X,0,0
0.76348,135,-77,360,1,0,TE1A3B0C3D000X,0,0
0.774958,136,-79,360,1,0,TE1A3B0C3D000X,0,0
0.785948,138,-81,360,1,0,TE1A3B0C3D000X,0,0
0.796925,140,-83,361,1,0,TE1A3B0C3D000X,0,0
0.808309,141,-86,361,1,0,TE1A3B0C3D000X,0,0
0.819874,143,-88,362,1,0,TE1A3B0C4D000X,0,0
0.831259,145,-90,363,1,0,TE1A3B0C4D000X,0,0
0.842704,146,-93,363,1,0,TE1A3B0C4D000X,0,0
0.854519,148,-95,364,1,0,TE1A3B0C4D000X,0,0
0.86546,149,-97,364,1,0,TE1A3B0C4D000X,0,0
0.87632,150,-100,363,1,0,TE1A3B0C4D000X,0,0
0.88696,151,-102,363,1,0,TE1A3B0C4D000X,0,0
0.897838,152,-104,362,1,0,TE1A3B0C4D000X,0,0
0.909207,153,-106,362,1,0,TE1A3B0C4D000X,0,0
0.920943,153,-107,362,1,0,TE1A3B0C4D000X,0,0
0.932025,154,-109,361,1,0,TE1A3B0C4D000X,0,0
0.943483,154,-111,361,1,0,TE1A3B0C4D000X,0,0
0.954461,154,-112,360,1,0,TE1A3B0C4D000X,0,0
0.965416,155,-114,360,1,0,TE1A3B0C4D000X,0,0
0.977283,155,-115,360,1,0,TE1A3B0C4D000X,0,0
0.988755,155,-117,360,1,0,TE1A3B0C4D000X,0,0
1.00012,156,-119,360,1,0,TE1A3B0C4D000X,0,0
0.0112556,156,-121,361,1,0,TE1A3B0C4D000X,0,0
0.0226712,155,-122,360,1,0,TE1A3B0C4D000X,0,0
0.033897,156,-125,361,1,0,TE1A3B0C5D000X,0,0
0.0454045,156,-127,362,1,0,TE1A3B0C5D000X,0,0
0.0566173,157,-129,363,1,0,TE1A3B0C5D000X,0,0
0.0674821,157,-132,365,1,0,TE1A3B0C5D000X,0,0
0.0786246,157,-134,364,1,0,TE1A3B0C5D000X,0,0
0.0895534,156,-136,364,1,0,TE1A3B0C5D000X,0,0
0.100434,156,-138,365,1,0,TE1A3B0C5D000X,0,0
0.111328,156,-141,367,1,0,TE1A3B0C5D000X,0,0
0.122124,156,-143,367,1,0,TE1A3B0C5D000X,0,0
0.132898,156,-145,367,1,0,TE1A3B0C5D000X,0,0
0.143659,155,-147,368,1,0,TE1A3B0C5D000X,0,0
0.154757,154,-149,368,1,0,TE1A3B0C5D000X,0,0
0.165718,153,-151,368,1,0,TE1A3B0C5D000X,0,0
0.177123,152,-151,368,1,0,TE1A3B0C5D000X,0,0
0.188464,151,-152,368,1,0,TE1A3B0C5D000X,0,0
0.199748,149,-153,367,1,0,TE1A3B0C5D000X,0,0
0.211004,148,-153,366,1,0,TE1A3B0C5D000X,0,0
0.222114,146,-153,366,1,0,TE1A3B0C5D000X,0,0
0.233201,145,-154,366,1,0,TE1A3B0C5D000X,0,0
0.244524,143,-154,366,1,0,TE1A3B0C5D000X,0,0
0.25627,142,-155,365,1,0,TE1A3B0C5D000X,0,0
0.267596,140,-155,365,1,0,TE1A3B0C5D000X,0,0
0.278882,139,-156,365,1,0,TE1A3B0C5D000X,0,0
0.290318,137,-156,365,1,0,TE1A3B0C5D000X,0,0
0.301538,136,-157,365,1,0,TE1A3B0C5D000X,0,0
0.312712,134,-158,365,1,0,TE1A3B0C5D000X,0,0
0.323936,133,-159,365,1,0,TE1A3B0C5D000X,0,0
0.335049,131,-160,365,1,0,TE1A3B0C5D000X,0,0
0.346016,130,-161,365,1,0,TE1A3B0C5D000X,0,0
0.35713,128,-162,364,1,0,TE1A3B0C5D000X,0,0
0.368096,127,-164,366,1,0,TE1A2B0C6D000X,0,0
0.379222,126,-165,366,1,0,TE1A2B0C6D000X,0,0
0.390736,124,-167,366,1,0,TE1A2B0C6D000X,0,0
0.401707,122,-168,366,1,0,TE1A2B0C6D000X,0,0
0.412539,120,-170,366,1,0,TE1A2B0C6D000X,0,0
0.423662,118,-171,367,1,0,TE1A2B0C6D000X,0,0
0.43471,116,-171,366,1,0,TE1A2B0C6D000X,0,0
0.445825,114,-171,365,1,0,TE1A2B0C6D000X,0,0
0.458986,112,-172,366,1,0,TE1A2B0C6D000X,0,0
0.470905,110,-172,366,1,0,TE1A2B0C6D000X,0,0
0.482893,107,-172,366,1,0,TE1A2B0C6D000X,0,0
0.493952,105,-173,367,1,0,TE1A2B0C6D000X,0,0
0.506383,104,-174,372,1,0,TE1A2B0C6D000X,0,0
0.517713,101,-174,371,1,0,TE1A2B0C6D000X,0,0
0.528897,99,-173,370,1,0,TE1A2B0C6D000X,0,0
0.540417,96,-172,370,1,0,TE1A2B0C6D000X,0,0
0.551671,93,-171,369,1,0,TE1A2B0C6D000X,0,0
0.563232,90,-170,369,1,0,TE1A2B0C6D000X,0,0
0.574739,87,-169,369,1,0,TE1A2B0C6D000X,0,0
